plazo_dias,valor
11726,8.87850442590223
11727,8.8788703179713
11728,8.87923621004036
11729,8.87960210210942
11730,8.879967994178491
11731,8.88033388624756
11732,8.88069977831662
11733,8.881065670385679
11734,8.88143156245474
11735,8.88179745452381
11736,8.88216334659287
11737,8.882529238661931
11738,8.882895130731
11739,8.88326102280006
11740,8.883626914869119
11741,8.88399280693819
11742,8.88435869900725
11743,8.88472459107632
11744,8.88509048314538
11745,8.88545637521444
11746,8.88582226728351
11747,8.886188159352571
11748,8.88655405142163
11749,8.886919943490689
11750,8.88728583555976
11751,8.887651727628821
11752,8.88801761969788
11753,8.88838351176695
11754,8.88874940383601
11755,8.88911529590508
11756,8.88948118797414
11757,8.8898470800432
11758,8.89021297211227
11759,8.890578864181329
11760,8.89094475625039
11761,8.89131064831946
11762,8.89167654038852
11763,8.892042432457579
11764,8.89240832452665
11765,8.89277421659571
11766,8.89314010866477
11767,8.893506000733831
11768,8.8938718928029
11769,8.89423778487196
11770,8.894603676941031
11771,8.89496956901009
11772,8.89533546107915
11773,8.89570135314821
11774,8.89606724521728
11775,8.89643313728634
11776,8.89679902935541
11777,8.897164921424471
11778,8.89753081349353
11779,8.8978967055626
11780,8.89826259763166
11781,8.89862848970072
11782,8.89899438176979
11783,8.89936027383885
11784,8.89972616590791
11785,8.90009205797698
11786,8.90045795004604
11787,8.9008238421151
11788,8.90118973418417
11789,8.901555626253229
11790,8.9019215183223
11791,8.90228741039136
11792,8.90265330246042
11793,8.90301919452949
11794,8.90338508659855
11795,8.90375097866761
11796,8.90411687073668
11797,8.90448276280574
11798,8.904848654874801
11799,8.90521454694386
11800,8.905580439012931
11801,8.90594633108199
11802,8.90631222315106
11803,8.906678115220119
11804,8.90704400728918
11805,8.90740989935824
11806,8.90777579142731
11807,8.908141683496371
11808,8.90850757556544
11809,8.9088734676345
11810,8.909239359703559
11811,8.90960525177263
11812,8.90997114384169
11813,8.91033703591075
11814,8.910702927979811
11815,8.91106882004888
11816,8.91143471211794
11817,8.911800604187011
11818,8.91216649625607
11819,8.912532388325129
11820,8.9128982803942
11821,8.91326417246326
11822,8.91363006453232
11823,8.91399595660139
11824,8.91436184867045
11825,8.91472774073951
11826,8.91509363280857
11827,8.91545952487764
11828,8.915825416946701
11829,8.916191309015769
11830,8.916557201084832
11831,8.91692309315389
11832,8.91728898522296
11833,8.91765487729202
11834,8.91802076936109
11835,8.91838666143015
11836,8.91875255349921
11837,8.919118445568271
11838,8.91948433763734
11839,8.9198502297064
11840,8.920216121775459
11841,8.92058201384453
11842,8.92094790591359
11843,8.92131379798265
11844,8.92167969005172
11845,8.92204558212078
11846,8.922411474189849
11847,8.922777366258911
11848,8.92314325832797
11849,8.92350915039704
11850,8.9238750424661
11851,8.92424093453516
11852,8.92460682660423
11853,8.92497271867329
11854,8.925338610742351
11855,8.92570450281142
11856,8.92607039488048
11857,8.92643628694954
11858,8.92680217901861
11859,8.927168071087669
11860,8.92753396315673
11861,8.92789985522579
11862,8.92826574729486
11863,8.92863163936392
11864,8.92899753143299
11865,8.92936342350205
11866,8.929729315571109
11867,8.93009520764018
11868,8.93046109970924
11869,8.9308269917783
11870,8.931192883847359
11871,8.93155877591643
11872,8.93192466798549
11873,8.93229056005456
11874,8.93265645212362
11875,8.93302234419268
11876,8.933388236261749
11877,8.933754128330811
11878,8.93412002039987
11879,8.93448591246894
11880,8.934851804537999
11881,8.93521769660707
11882,8.93558358867613
11883,8.93594948074519
11884,8.936315372814251
11885,8.93668126488332
11886,8.93704715695238
11887,8.93741304902144
11888,8.93777894109051
11889,8.93814483315957
11890,8.93851072522863
11891,8.9388766172977
11892,8.93924250936676
11893,8.93960840143582
11894,8.939974293504891
11895,8.94034018557395
11896,8.94070607764302
11897,8.94107196971208
11898,8.94143786178114
11899,8.941803753850209
11900,8.94216964591927
11901,8.94253553798833
11902,8.9429014300574
11903,8.94326732212646
11904,8.94363321419552
11905,8.94399910626459
11906,8.944364998333649
11907,8.94473089040272
11908,8.94509678247178
11909,8.94546267454084
11910,8.9458285666099
11911,8.94619445867897
11912,8.94656035074803
11913,8.94692624281709
11914,8.94729213488616
11915,8.94765802695522
11916,8.94802391902428
11917,8.948389811093351
11918,8.94875570316241
11919,8.94912159523147
11920,8.94948748730053
11921,8.9498533793696
11922,8.95021927143866
11923,8.950585163507728
11924,8.950951055576791
11925,8.95131694764585
11926,8.95168283971492
11927,8.95204873178398
11928,8.95241462385304
11929,8.95278051592211
11930,8.95314640799117
11931,8.95351230006023
11932,8.9538781921293
11933,8.95424408419836
11934,8.95460997626742
11935,8.95497586833649
11936,8.955341760405549
11937,8.95570765247462
11938,8.95607354454368
11939,8.95643943661274
11940,8.95680532868181
11941,8.95717122075087
11942,8.95753711281993
11943,8.95790300488899
11944,8.95826889695806
11945,8.95863478902712
11946,8.95900068109618
11947,8.959366573165251
11948,8.95973246523431
11949,8.96009835730338
11950,8.960464249372441
11951,8.9608301414415
11952,8.96119603351057
11953,8.961561925579629
11954,8.961927817648691
11955,8.962293709717759
11956,8.96265960178682
11957,8.96302549385588
11958,8.96339138592495
11959,8.96375727799401
11960,8.96412317006307
11961,8.96448906213214
11962,8.9648549542012
11963,8.96522084627026
11964,8.965586738339331
11965,8.96595263040839
11966,8.966318522477449
11967,8.96668441454652
11968,8.96705030661558
11969,8.96741619868464
11970,8.96778209075371
11971,8.96814798282277
11972,8.96851387489183
11973,8.9688797669609
11974,8.96924565902996
11975,8.96961155109902
11976,8.969977443168089
11977,8.97034333523715
11978,8.97070922730621
11979,8.97107511937528
11980,8.97144101144434
11981,8.9718069035134
11982,8.97217279558247
11983,8.972538687651529
11984,8.9729045797206
11985,8.97327047178966
11986,8.97363636385872
11987,8.97400225592779
11988,8.97436814799685
11989,8.97473404006592
11990,8.97509993213497
11991,8.97546582420404
11992,8.9758317162731
11993,8.976197608342169
11994,8.976563500411231
11995,8.97692939248029
11996,8.97729528454936
11997,8.97766117661842
11998,8.97802706868748
11999,8.97839296075655
12000,8.97875885282561
12001,8.979124744894671
12002,8.97949063696374
12003,8.9798565290328
12004,8.98022242110186
12005,8.98058831317093
12006,8.980954205239989
12007,8.98132009730905
12008,8.98168598937811
12009,8.98205188144718
12010,8.98241777351624
12011,8.98278366558531
12012,8.98314955765437
12013,8.983515449723429
12014,8.9838813417925
12015,8.98424723386156
12016,8.98461312593062
12017,8.98497901799969
12018,8.98534491006875
12019,8.98571080213781
12020,8.986076694206881
12021,8.98644258627594
12022,8.98680847834501
12023,8.987174370414069
12024,8.987540262483131
12025,8.98790615455219
12026,8.98827204662126
12027,8.98863793869032
12028,8.98900383075939
12029,8.98936972282845
12030,8.989735614897508
12031,8.99010150696658
12032,8.99046739903564
12033,8.9908332911047
12034,8.99119918317377
12035,8.99156507524283
12036,8.99193096731189
12037,8.99229685938096
12038,8.99266275145002
12039,8.99302864351908
12040,8.99339453558815
12041,8.993760427657211
12042,8.99412631972627
12043,8.99449221179534
12044,8.9948581038644
12045,8.99522399593346
12046,8.99558988800252
12047,8.99595578007159
12048,8.99632167214065
12049,8.99668756420972
12050,8.99705345627878
12051,8.99741934834785
12052,8.9977852404169
12053,8.998151132485969
12054,8.998517024555031
12055,8.9988829166241
12056,8.99924880869316
12057,8.99961470076222
12058,8.99998059283129
12059,9.00034648490035
12060,9.000712376969409
12061,9.00107826903848
12062,9.001444161107539
12063,9.001810053176609
12064,9.00217594524567
12065,9.00254183731473
12066,9.00290772938379
12067,9.00327362145286
12068,9.00363951352192
12069,9.00400540559098
12070,9.00437129766005
12071,9.004737189729111
12072,9.005103081798179
12073,9.00546897386724
12074,9.0058348659363
12075,9.00620075800537
12076,9.00656665007443
12077,9.00693254214349
12078,9.00729843421256
12079,9.00766432628162
12080,9.00803021835068
12081,9.00839611041974
12082,9.00876200248881
12083,9.009127894557869
12084,9.00949378662693
12085,9.009859678696
12086,9.01022557076506
12087,9.01059146283412
12088,9.01095735490319
12089,9.01132324697225
12090,9.011689139041309
12091,9.01205503111038
12092,9.01242092317944
12093,9.012786815248509
12094,9.01315270731757
12095,9.01351859938663
12096,9.0138844914557
12097,9.014250383524761
12098,9.01461627559382
12099,9.01498216766288
12100,9.015348059731949
12101,9.015713951801011
12102,9.016079843870079
12103,9.01644573593914
12104,9.0168116280082
12105,9.01717752007727
12106,9.01754341214633
12107,9.0179093042154
12108,9.01827519628446
12109,9.01864108835352
12110,9.01900698042258
12111,9.019372872491651
12112,9.01973876456071
12113,9.02010465662978
12114,9.02047054869884
12115,9.0208364407679
12116,9.02120233283697
12117,9.02156822490602
12118,9.02193411697509
12119,9.022300009044159
12120,9.02266590111322
12121,9.02303179318228
12122,9.02339768525135
12123,9.023763577320409
12124,9.02412946938947
12125,9.02449536145854
12126,9.0248612535276
12127,9.025227145596661
12128,9.02559303766572
12129,9.02595892973479
12130,9.026324821803849
12131,9.02669071387292
12132,9.02705660594198
12133,9.02742249801104
12134,9.0277883900801
12135,9.02815428214917
12136,9.02852017421823
12137,9.028886066287301
12138,9.02925195835636
12139,9.02961785042542
12140,9.02998374249448
12141,9.03034963456355
12142,9.03071552663261
12143,9.03108141870168
12144,9.03144731077074
12145,9.0318132028398
12146,9.03217909490887
12147,9.03254498697793
12148,9.032910879046991
12149,9.033276771116059
12150,9.03364266318512
12151,9.03400855525418
12152,9.03437444732325
12153,9.03474033939231
12154,9.03510623146137
12155,9.03547212353044
12156,9.0358380155995
12157,9.03620390766856
12158,9.03656979973763
12159,9.03693569180669
12160,9.037301583875761
12161,9.03766747594482
12162,9.03803336801388
12163,9.03839926008294
12164,9.03876515215201
12165,9.03913104422107
12166,9.03949693629014
12167,9.039862828359201
12168,9.04022872042826
12169,9.040594612497319
12170,9.040960504566389
12171,9.04132639663545
12172,9.04169228870452
12173,9.04205818077358
12174,9.04242407284264
12175,9.04278996491171
12176,9.04315585698077
12177,9.043521749049829
12178,9.043887641118891
12179,9.044253533187959
12180,9.04461942525703
12181,9.04498531732608
12182,9.04535120939515
12183,9.04571710146421
12184,9.04608299353328
12185,9.04644888560234
12186,9.0468147776714
12187,9.04718066974047
12188,9.047546561809531
12189,9.04791245387859
12190,9.048278345947649
12191,9.04864423801672
12192,9.04901013008578
12193,9.04937602215485
12194,9.04974191422391
12195,9.05010780629298
12196,9.05047369836204
12197,9.050839590431101
12198,9.05120548250016
12199,9.05157137456923
12200,9.051937266638289
12201,9.05230315870736
12202,9.05266905077642
12203,9.05303494284548
12204,9.05340083491455
12205,9.05376672698361
12206,9.05413261905267
12207,9.054498511121729
12208,9.0548644031908
12209,9.05523029525986
12210,9.05559618732892
12211,9.05596207939799
12212,9.05632797146705
12213,9.05669386353611
12214,9.05705975560518
12215,9.05742564767424
12216,9.05779153974331
12217,9.05815743181237
12218,9.058523323881431
12219,9.058889215950499
12220,9.05925510801956
12221,9.05962100008862
12222,9.05998689215769
12223,9.06035278422675
12224,9.06071867629581
12225,9.06108456836488
12226,9.061450460433939
12227,9.061816352503
12228,9.062182244572071
12229,9.06254813664113
12230,9.062914028710189
12231,9.06327992077925
12232,9.06364581284832
12233,9.06401170491738
12234,9.06437759698645
12235,9.06474348905551
12236,9.06510938112457
12237,9.065475273193641
12238,9.0658411652627
12239,9.06620705733177
12240,9.066572949400829
12241,9.06693884146989
12242,9.06730473353895
12243,9.06767062560802
12244,9.068036517677081
12245,9.06840240974614
12246,9.06876830181521
12247,9.06913419388427
12248,9.06950008595333
12249,9.0698659780224
12250,9.07023187009146
12251,9.07059776216052
12252,9.07096365422959
12253,9.07132954629865
12254,9.07169543836771
12255,9.07206133043678
12256,9.072427222505839
12257,9.07279311457491
12258,9.07315900664397
12259,9.07352489871303
12260,9.07389079078209
12261,9.07425668285116
12262,9.07462257492022
12263,9.07498846698929
12264,9.07535435905835
12265,9.07572025112741
12266,9.076086143196479
12267,9.076452035265541
12268,9.0768179273346
12269,9.07718381940367
12270,9.077549711472729
12271,9.07791560354179
12272,9.07828149561086
12273,9.07864738767992
12274,9.079013279748981
12275,9.07937917181805
12276,9.07974506388711
12277,9.080110955956169
12278,9.08047684802523
12279,9.0808427400943
12280,9.08120863216336
12281,9.08157452423243
12282,9.08194041630149
12283,9.08230630837055
12284,9.082672200439621
12285,9.08303809250868
12286,9.08340398457775
12287,9.08376987664681
12288,9.08413576871587
12289,9.08450166078493
12290,9.084867552854
12291,9.08523344492306
12292,9.08559933699212
12293,9.08596522906119
12294,9.08633112113025
12295,9.08669701319932
12296,9.087062905268379
12297,9.087428797337441
12298,9.08779468940651
12299,9.08816058147557
12300,9.08852647354463
12301,9.08889236561369
12302,9.08925825768276
12303,9.08962414975182
12304,9.08999004182089
12305,9.090355933889951
12306,9.09072182595901
12307,9.091087718028081
12308,9.09145361009714
12309,9.0918195021662
12310,9.09218539423526
12311,9.09255128630433
12312,9.09291717837339
12313,9.09328307044246
12314,9.093648962511521
12315,9.09401485458058
12316,9.09438074664965
12317,9.09474663871871
12318,9.09511253078777
12319,9.09547842285684
12320,9.0958443149259
12321,9.09621020699496
12322,9.09657609906403
12323,9.09694199113309
12324,9.09730788320215
12325,9.09767377527122
12326,9.098039667340279
12327,9.09840555940934
12328,9.09877145147841
12329,9.09913734354747
12330,9.09950323561653
12331,9.0998691276856
12332,9.10023501975466
12333,9.100600911823719
12334,9.10096680389278
12335,9.101332695961851
12336,9.10169858803091
12337,9.10206448009998
12338,9.10243037216904
12339,9.1027962642381
12340,9.10316215630717
12341,9.10352804837623
12342,9.10389394044529
12343,9.104259832514359
12344,9.104625724583421
12345,9.10499161665248
12346,9.10535750872155
12347,9.105723400790609
12348,9.10608929285968
12349,9.10645518492874
12350,9.1068210769978
12351,9.10718696906687
12352,9.10755286113593
12353,9.10791875320499
12354,9.108284645274061
12355,9.10865053734312
12356,9.10901642941218
12357,9.10938232148125
12358,9.10974821355031
12359,9.11011410561937
12360,9.11047999768844
12361,9.1108458897575
12362,9.11121178182656
12363,9.11157767389563
12364,9.11194356596469
12365,9.11230945803375
12366,9.112675350102819
12367,9.11304124217188
12368,9.11340713424094
12369,9.11377302631001
12370,9.11413891837907
12371,9.11450481044813
12372,9.1148707025172
12373,9.115236594586259
12374,9.115602486655321
12375,9.11596837872439
12376,9.11633427079345
12377,9.116700162862509
12378,9.11706605493158
12379,9.11743194700064
12380,9.1177978390697
12381,9.11816373113877
12382,9.11852962320783
12383,9.11889551527689
12384,9.119261407345961
12385,9.11962729941502
12386,9.11999319148408
12387,9.12035908355315
12388,9.12072497562221
12389,9.12109086769127
12390,9.12145675976034
12391,9.121822651829401
12392,9.12218854389847
12393,9.12255443596753
12394,9.12292032803659
12395,9.12328622010566
12396,9.12365211217472
12397,9.12401800424378
12398,9.12438389631285
12399,9.12474978838191
12400,9.12511568045097
